tempo,posicao,velocidade,aceleracao
2.254,75.64308718199015,21.11219249114473,8.526870101104263
2.255,75.6219664626289,21.120719361245833,8.525833421333788
2.2560000000000002,75.60083721743423,21.129245194667167,8.524796449063588
2.257,75.57969944744312,21.13776999111623,8.523759184481925
2.258,75.55855315369281,21.14629375030071,8.522721627777079
2.259,75.53739833722088,21.154816471928488,8.521683779137339
2.2600000000000002,75.51623499906518,21.163338155707624,8.520645638751017
2.261,75.49506314026382,21.171858801346374,8.519607206806434
2.262,75.47388276185526,21.18037840855318,8.518568483491936
2.263,75.45269386487823,21.188896977036674,8.517529468995875
2.2640000000000002,75.43149645037172,21.19741450650567,8.516490163506624
2.265,75.41029051937505,21.205930996669178,8.51545056721257
2.266,75.38907607292782,21.21444644723639,8.514410680302117
2.267,75.36785311206991,21.222960857916693,8.51337050296368
2.2680000000000002,75.3466216378415,21.231474228419657,8.512330035385691
2.269,75.32538165128304,21.239986558455044,8.511289277756603
2.27,75.3041331534353,21.2484978477328,8.510248230264878
2.271,75.28287614533934,21.257008095963066,8.509206893098993
2.2720000000000002,75.2616106280365,21.265517302856164,8.508165266447442
2.273,75.24033660256838,21.274025468122613,8.507123350498734
2.274,75.2190540699769,21.28253259147311,8.506081145441392
2.275,75.19776303130429,21.29103867261855,8.505038651463956
2.2760000000000002,75.17646348759303,21.299543711270015,8.503995868754975
2.277,75.15515543988589,21.30804770713877,8.502952797503022
2.278,75.13383888922596,21.316550659936272,8.501909437896675
2.279,75.11251383665657,21.32505256937417,8.500865790124532
2.2800000000000002,75.0911802832214,21.333553435164294,8.499821854375204
2.281,75.06983822996439,21.34205325701867,8.498777630837319
2.282,75.04848767792974,21.350552034649507,8.497733119699516
2.283,75.02712862816198,21.359049767769207,8.496688321150447
2.2840000000000003,75.00576108170588,21.36754645609036,8.495643235378784
2.285,74.98438503960656,21.376042099325737,8.49459786257321
2.286,74.96300050290938,21.38453669718831,8.49355220292242
2.287,74.94160747266,21.39303024939123,8.492506256615124
2.2880000000000003,74.92020594990434,21.401522755647846,8.49146002384005
2.289,74.89879593568867,21.410014215671687,8.490413504785936
2.29,74.87737743105949,21.41850462917647,8.489366699641533
2.291,74.85595043706361,21.426993995876114,8.488319608595608
2.2920000000000003,74.83451495474813,21.43548231548471,8.487272231836943
2.293,74.81307098516041,21.443969587716545,8.486224569554333
2.294,74.79161852934813,21.4524558122861,8.485176621936581
2.295,74.77015758835923,21.460940988908035,8.484128389172511
2.2960000000000003,74.74868816324192,21.46942511729721,8.483079871450956
2.297,74.72721025504475,21.47790819716866,8.482031068960765
2.298,74.70572386481652,21.48639022823762,8.480981981890798
2.299,74.6842289936063,21.49487121021951,8.47993261042993
2.3000000000000003,74.66272564246347,21.503351142829942,8.47888295476705
2.301,74.64121381243768,21.511830025784707,8.477833015091056
2.302,74.61969350457889,21.5203078587998,8.476782791590864
2.303,74.5981647199373,21.52878464159139,8.475732284455399
2.3040000000000003,74.57662745956343,21.537260373875846,8.474681493873602
2.305,74.55508172450806,21.54573505536972,8.473630420034425
2.306,74.53352751582227,21.554208685789753,8.472579063126835
2.307,74.51196483455742,21.56268126485288,8.471527423339808
2.308,74.49039368176514,21.57115279227622,8.470475500862333
2.309,74.46881405849736,21.57962326777708,8.46942329588342
2.31,74.44722596580628,21.588092691072962,8.468370808592077
2.311,74.4256294047444,21.596561061881555,8.46731803917734
2.312,74.40402437636448,21.605028379920732,8.466264987828243
2.313,74.38241088171957,21.61349464490856,8.465211654733844
2.314,74.360788921863,21.621959856563294,8.464158040083205
2.315,74.3391584978484,21.630424014603378,8.463104144065408
2.316,74.31751961072966,21.638887118747444,8.462049966869538
2.317,74.29587226156094,21.647349168714314,8.4609955086847
2.318,74.27421645139673,21.655810164223,8.459940769700008
2.319,74.25255218129173,21.6642701049927,8.458885750104587
2.32,74.230879452301,21.672728990742804,8.457830450087574
2.321,74.2091982654798,21.68118682119289,8.45677486983812
2.322,74.18750862188374,21.68964359606273,8.455719009545387
2.323,74.16581052256866,21.698099315072277,8.454662869398547
2.324,74.14410396859073,21.706553977941674,8.453606449586786
2.325,74.12238896100634,21.71500758439126,8.4525497502993
2.326,74.1006655008722,21.723460134141558,8.451492771725293
2.327,74.07893358924528,21.731911626913284,8.450435514053991
2.328,74.05719322718285,21.740362062427337,8.449377977474619
2.329,74.03544441574245,21.74881144040481,8.448320162176422
2.33,74.01368715598188,21.75725976056699,8.447262068348653
2.331,73.99192144895925,21.765707022635336,8.446203696180577
2.332,73.97014729573291,21.774153226331517,8.445145045861468
2.333,73.94836469736154,21.78259837137738,8.444086117580612
2.334,73.92657365490405,21.79104245749496,8.443026911527308
2.335,73.90477416941964,21.79948548440649,8.441967427890866
2.336,73.88296624196781,21.80792745183438,8.440907666860603
2.337,73.86114987360831,21.81636835950124,8.43984762862585
2.338,73.83932506540118,21.824808207129866,8.438787313375949
2.339,73.81749181840674,21.833246994443243,8.43772672130025
2.34,73.79565013368557,21.841684721164544,8.436665852588117
2.341,73.77380001229855,21.850121387017133,8.43560470742892
2.342,73.75194145530682,21.858556991724562,8.434543286012046
2.343,73.73007446377181,21.866991535010573,8.433481588526885
2.344,73.70819903875521,21.8754250165991,8.432419615162845
2.345,73.686315181319,21.88385743621426,8.431357366109337
2.346,73.66442289252542,21.89228879358037,8.430294841555787
2.347,73.642522173437,21.900719088421926,8.429232041691629
2.348,73.62061302511654,21.90914832046362,8.428168966706309
2.349,73.59869544862711,21.917576489430324,8.42710561678928
2.35,73.57676944503207,21.926003595047113,8.426041992130008
2.351,73.55483501539503,21.934429637039244,8.424978092917968
2.352,73.5328921607799,21.942854615132163,8.423913919342645
2.353,73.51094088225085,21.951278529051507,8.422849471593532
2.354,73.48898118087233,21.9597013785231,8.421784749860134
2.355,73.46701305770905,21.96812316327296,8.420719754331964
2.356,73.44503651382603,21.976543883027293,8.419654485198546
2.357,73.42305155028852,21.984963537512492,8.418588942649412
2.358,73.40105816816207,21.993382126455142,8.417523126874105
2.359,73.37905636851248,22.001799649582015,8.416457038062177
2.36,73.35704615240586,22.010216106620078,8.415390676403186
2.361,73.33502752090855,22.018631497296482,8.414324042086706
2.362,73.31300047508722,22.027045821338568,8.413257135302315
2.363,73.29096501600874,22.03545907847387,8.412189956239601
2.364,73.2689211447403,22.04387126843011,8.411122505088164
2.365,73.24686886234937,22.052282390935197,8.410054782037607
2.366,73.22480816990365,22.060692445717233,8.408986787277549
2.367,73.20273906847115,22.06910143250451,8.407918520997612
2.368,73.18066155912013,22.07750935102551,8.40684998338743
2.369,73.15857564291912,22.085916201008896,8.405781174636644
2.37,73.13648132093694,22.094321982183533,8.404712094934908
2.371,73.11437859424265,22.10272669427847,8.40364274447188
2.372,73.09226746390563,22.111130337022942,8.402573123437225
2.373,73.07014793099547,22.11953291014638,8.401503232020623
2.374,73.0480199965821,22.1279344133784,8.400433070411758
2.375,73.02588366173565,22.136334846448815,8.399362638800323
2.376,73.00373892752656,22.144734209087616,8.398291937376019
2.3770000000000002,72.98158579502552,22.15313250102499,8.397220966328558
2.378,72.95942426530353,22.16152972199132,8.396149725847653
2.379,72.9372543394318,22.16992587171717,8.395078216123038
2.38,72.91507601848187,22.17832094993329,8.394006437344439
2.3810000000000002,72.8928893035255,22.186714956370636,8.392934389701601
2.382,72.87069419563473,22.195107890760337,8.391862073384278
2.383,72.84849069588189,22.20349975283372,8.390789488582222
2.384,72.82627880533957,22.211890542322305,8.389716635485202
2.3850000000000002,72.8040585250806,22.22028025895779,8.388643514282991
2.386,72.78182985617813,22.228668902472073,8.387570125165372
2.387,72.75959279970554,22.23705647259724,8.386496468322129
2.388,72.73734735673648,22.24544296906556,8.385422543943061
2.3890000000000002,72.71509352834487,22.253828391609503,8.384348352217973
2.39,72.6928313156049,22.262212739961722,8.383273893336675
2.391,72.67056071959105,22.27059601385506,8.382199167488986
2.392,72.64828174137803,22.278978213022548,8.38112417486473
2.3930000000000002,72.62599438204083,22.28735933719741,8.380048915653743
2.394,72.60369864265472,22.295739386113066,8.378973390045864
2.395,72.58139452429522,22.30411835950311,8.37789759823094
2.396,72.55908202803812,22.31249625710134,8.376821540398826
2.3970000000000002,72.53676115495948,22.32087307864174,8.37574521673938
2.398,72.51443190613561,22.329248823858478,8.374668627442476
2.399,72.49209428264312,22.33762349248592,8.373591772697987
2.4,72.46974828555886,22.34599708425862,8.372514652695791
2.4010000000000002,72.44739391595995,22.354369598911315,8.371437267625783
2.402,72.42503117492377,22.362741036178942,8.370359617677854
2.403,72.40266006352797,22.37111139579662,8.369281703041906
2.404,72.38028058285047,22.379480677499664,8.368203523907852
2.4050000000000002,72.35789273396945,22.387848881023572,8.3671250804656
2.406,72.33549651796335,22.396216006104037,8.366046372905076
2.407,72.31309193591088,22.404582052476943,8.364967401416209
2.408,72.290678988891,22.41294701987836,8.363888166188929
2.4090000000000003,72.26825767798296,22.42131090804455,8.362808667413177
2.41,72.24582800426624,22.429673716711964,8.361728905278898
2.411,72.22338996882063,22.438035445617242,8.36064887997605
2.412,72.20094357272613,22.446396094497217,8.359568591694586
2.4130000000000003,72.17848881706304,22.45475566308891,8.358488040624474
2.414,72.15602570291192,22.463114151129535,8.357407226955683
2.415,72.13355423135356,22.47147155835649,8.356326150878187
2.416,72.11107440346905,22.47982788450737,8.35524481258197
2.4170000000000003,72.08858622033972,22.48818312931995,8.35416321225702
2.418,72.0660896830472,22.496537292532206,8.353081350093332
2.419,72.04358479267331,22.5048903738823,8.3519992262809
2.42,72.0210715503002,22.513242373108582,8.350916841009733
2.4210000000000003,71.99854995701025,22.521593289949593,8.349834194469839
2.422,71.97602001388611,22.52994312414406,8.348751286851233
2.423,71.95348172201068,22.538291875430915,8.347668118343936
2.424,71.93093508246713,22.546639543549258,8.346584689137975
2.4250000000000003,71.90838009633889,22.554986128238397,8.34550099942338
2.426,71.88581676470965,22.56333162923782,8.344417049390188
2.427,71.86324508866336,22.57167604628721,8.343332839228442
2.428,71.84066506928424,22.580019379126437,8.342248369128184
2.4290000000000003,71.81807670765674,22.588361627495566,8.341163639279468
2.43,71.79548000486561,22.596702791134845,8.340078649872352
2.431,71.77287496199583,22.605042869784718,8.338993401096893
2.432,71.75026158013264,22.613381863185815,8.33790789314316
2.433,71.72763986036156,22.621719771078958,8.336822126201225
2.434,71.70500980376836,22.630056593205158,8.33573610046116
2.435,71.68237141143906,22.638392329305617,8.334649816113048
2.436,71.65972468445995,22.64672697912173,8.33356327334697
2.437,71.63706962391755,22.655060542395077,8.332476472353017
2.438,71.61440623089868,22.66339301886743,8.331389413321281
2.439,71.5917345064904,22.671724408280753,8.33030209644186
2.44,71.56905445178002,22.680054710377195,8.32921452190486
2.441,71.54636606785512,22.6883839248991,8.32812668990038
2.442,71.52366935580353,22.696712051589,8.327038600618534
2.443,71.50096431671335,22.70503909018962,8.325950254249438
2.444,71.4782509516729,22.71336504044387,8.324861650983209
2.445,71.4555292617708,22.72168990209485,8.323772791009967
2.446,71.43279924809592,22.73001367488586,8.32268367451984
2.447,71.41006091173736,22.73833635856038,8.32159430170296
2.448,71.3873142537845,22.746657952862083,8.32050467274946
2.449,71.36455927532695,22.754978457534833,8.319414787849476
2.45,71.34179597745464,22.76329787232268,8.318324647193151
2.451,71.31902436125766,22.771616196969873,8.317234250970628
2.452,71.29624442782644,22.779933431220844,8.316143599372058
2.453,71.27345617825162,22.788249574820217,8.31505269258759
2.454,71.25065961362411,22.796564627512804,8.313961530807381
2.455,71.22785473503507,22.80487858904361,8.31287011422159
2.456,71.2050415435759,22.81319145915783,8.311778443020378
2.457,71.18222004033831,22.82150323760085,8.310686517393911
2.458,71.15939022641419,22.829813924118245,8.309594337532356
2.459,71.13655210289573,22.838123518455777,8.308501903625887
2.46,71.11370567087538,22.846432020359405,8.307409215864674
2.461,71.0908509314458,22.854739429575268,8.306316274438899
2.462,71.06798788569995,22.863045745849707,8.30522307953874
2.463,71.04511653473102,22.871350968929246,8.304129631354382
2.464,71.02223687963246,22.8796550985606,8.303035930076007
2.465,70.99934892149797,22.887958134490678,8.301941975893808
2.466,70.9764526614215,22.89626007646657,8.300847768997976
2.467,70.95354810049727,22.904560924235568,8.299753309578701
2.468,70.93063523981972,22.912860677545147,8.298658597826183
2.469,70.90771408048357,22.921159336142974,8.297563633930622
2.47,70.8847846235838,22.929456899776905,8.296468418082217
2.471,70.8618468702156,22.937753368194986,8.29537295047117
2.472,70.83890082147445,22.946048741145457,8.294277231287692
2.473,70.81594647845607,22.954343018376743,8.29318126072199
2.474,70.79298384225643,22.962636199637465,8.292085038964272
2.475,70.77001291397175,22.97092828467643,8.290988566204753
2.476,70.74703369469852,22.979219273242634,8.289891842633645
2.477,70.72404618553342,22.987509165085267,8.288794868441167
2.478,70.70105038757347,22.99579795995371,8.287697643817538
2.479,70.67804630191587,23.00408565759753,8.286600168952976
2.48,70.6550339296581,23.012372257766483,8.285502444037704
2.481,70.63201327189789,23.020657760210522,8.284404469261947
2.482,70.6089843297332,23.028942164679783,8.283306244815932
2.483,70.58594710426227,23.0372254709246,8.282207770889883
2.484,70.56290159658357,23.04550767869549,8.28110904767403
2.485,70.53984780779582,23.053788787743162,8.280010075358605
2.486,70.51678573899801,23.062068797818522,8.278910854133839
2.487,70.49371539128934,23.070347708672656,8.277811384189963
2.488,70.47063676576929,23.078625520056846,8.276711665717215
2.489,70.44754986353756,23.086902231722565,8.275611698905827
2.49,70.42445468569414,23.09517784342147,8.27451148394604
2.491,70.40135123333924,23.103452354905418,8.273411021028087
2.492,70.37823950757331,23.111725765926447,8.272310310342212
2.493,70.35511950949707,23.11999807623679,8.271209352078651
2.494,70.33199124021148,23.128269285588868,8.27010814642765
2.495,70.30885470081775,23.136539393735294,8.269006693579446
2.496,70.28570989241732,23.144808400428875,8.267904993724285
2.497,70.2625568161119,23.153076305422598,8.26680304705241
2.498,70.23939547300343,23.16134310846965,8.265700853754062
2.499,70.2162258641941,23.169608809323407,8.26459841401949
2.5,70.19304799078637,23.177873407737426,8.263495728038938
2.501,70.1698618538829,23.186136903465464,8.262392796002654
2.5020000000000002,70.14666745458665,23.194399296261466,8.26128961810088
2.503,70.12346479400077,23.202660585879567,8.260186194523866
2.504,70.1002538732287,23.21092077207409,8.259082525461858
2.505,70.0770346933741,23.219179854599552,8.257978611105106
2.5060000000000002,70.05380725554089,23.227437833210658,8.256874451643853
2.507,70.03057156083322,23.2356947076623,8.25577004726835
2.508,70.00732761035552,23.243950477709568,8.254665398168845
2.509,69.98407540521241,23.252205143107737,8.253560504535585
2.5100000000000002,69.96081494650879,23.260458703612272,8.252455366558817
2.511,69.93754623534981,23.26871115897883,8.25134998442879
2.512,69.91426927284085,23.276962508963262,8.250244358335753
2.513,69.89098406008753,23.2852127533216,8.249138488469951
2.5140000000000002,69.86769059819572,23.293461891810068,8.248032375021634
2.515,69.84438888827154,23.30170992418509,8.246926018181046
2.516,69.82107893142134,23.30995685020327,8.245819418138435
2.517,69.79776072875171,23.31820266962141,8.244712575084044
2.5180000000000002,69.77443428136951,23.326447382196495,8.243605489208125
2.519,69.75109959038183,23.334690987685704,8.242498160700917
2.52,69.72775665689598,23.342933485846405,8.241390589752665
2.521,69.70440548201954,23.351174876436158,8.240282776553617
2.5220000000000002,69.68104606686033,23.359415159212713,8.239174721294011
2.523,69.6576784125264,23.367654333934006,8.23806642416409
2.524,69.63430252012604,23.37589240035817,8.236957885354098
2.525,69.6109183907678,23.384129358243523,8.235849105054273
2.5260000000000002,69.58752602556045,23.39236520734858,8.234740083454852
2.527,69.56412542561301,23.400599947432035,8.233630820746077
2.528,69.54071659203476,23.408833578252782,8.232521317118184
2.529,69.51729952593519,23.4170660995699,8.231411572761408
2.5300000000000002,69.49387422842405,23.425297511142663,8.230301587865982
2.531,69.47044070061132,23.433527812730528,8.229191362622144
2.532,69.44699894360723,23.44175700409315,8.228080897220122
2.533,69.42354895852223,23.44998508499037,8.226970191850148
2.5340000000000003,69.40009074646704,23.45821205518222,8.225859246702452
2.535,69.37662430855262,23.466437914428923,8.224748061967258
2.536,69.35314964589013,23.47466266249089,8.223636637834796
2.537,69.32966675959099,23.482886299128722,8.222524974495288
2.5380000000000003,69.30617565076689,23.491108824103218,8.221413072138956
2.539,69.28267632052972,23.499330237175357,8.220300930956022
2.54,69.2591687699916,23.50755053810631,8.219188551136705
2.541,69.23565300026495,23.51576972665745,8.218075932871221
2.5420000000000003,69.21212901246236,23.52398780259032,8.216963076349787
2.543,69.18859680769668,23.53220476566667,8.215849981762613
2.544,69.16505638708104,23.540420615648433,8.214736649299914
2.545,69.14150775172874,23.548635352297733,8.213623079151894
2.5460000000000003,69.11795090275336,23.556848975376884,8.212509271508763
2.547,69.09438584126872,23.565061484648393,8.211395226560724
2.548,69.07081256838885,23.573272879874953,8.21028094449798
2.549,69.04723108522802,23.581483160819452,8.209166425510727
2.5500000000000003,69.02364139290077,23.589692327244965,8.208051669789167
2.551,69.00004349252185,23.597900378914755,8.206936677523494
2.552,68.97643738520627,23.60610731559228,8.205821448903897
2.553,68.95282307206922,23.614313137041183,8.204705984120569
2.5540000000000003,68.9292005542262,23.622517843025303,8.203590283363695
2.555,68.90556983279289,23.63072143330867,8.20247434682346
2.556,68.88193090888524,23.638923907655492,8.201358174690043
2.557,68.85828378361941,23.647125265830184,8.200241767153624
2.5580000000000003,68.83462845811182,23.655325507597336,8.199125124404379
2.559,68.8109649334791,23.66352463272174,8.198008246632481
2.56,68.78729321083813,23.671722640968373,8.196891134028098
2.561,68.76361329130603,23.6799195321024,8.195773786781396
2.562,68.73992517600014,23.68811530588918,8.194656205082541
2.563,68.71622886603805,23.69630996209426,8.19353838912169
2.564,68.69252436253757,23.704503500483384,8.192420339089
2.565,68.66881166661675,23.712695920822473,8.191302055174628
2.566,68.64509077939387,23.720887222877646,8.19018353756872
2.567,68.62136170198745,23.729077406415215,8.189064786461422
2.568,68.59762443551625,23.737266471201675,8.187945802042881
2.569,68.57387898109924,23.745454417003717,8.186826584503233
2.57,68.55012533985565,23.75364124358822,8.185707134032617
2.571,68.52636351290494,23.761826950722252,8.184587450821162
2.572,68.50259350136676,23.770011538173073,8.183467535059
2.573,68.47881530636106,23.77819500570813,8.182347386936252
2.574,68.45502892900797,23.786377353095066,8.181227006643038
2.575,68.43123437042786,23.794558580101707,8.18010639436948
2.576,68.40743163174136,23.802738686496077,8.178985550305686
2.577,68.38362071406931,23.810917672046383,8.177864474641765
2.578,68.35980161853279,23.819095536521026,8.176743167567825
2.579,68.3359743462531,23.827272279688593,8.175621629273964
2.58,68.31213889835178,23.835447901317867,8.174499859950279
2.581,68.2882952759506,23.843622401177818,8.17337785978686
2.582,68.26444348017156,23.851795779037605,8.172255628973799
2.583,68.2405835121369,23.85996803466658,8.171133167701175
2.584,68.21671537296906,23.86813916783428,8.170010476159067
2.585,68.19283906379076,23.87630917831044,8.168887554537552
2.586,68.16895458572489,23.884478065864975,8.167764403026698
2.587,68.14506193989462,23.892645830268002,8.16664102181657
2.588,68.12116112742332,23.900812471289818,8.165517411097229
2.589,68.09725214943462,23.908977988700915,8.164393571058728
2.59,68.07333500705235,23.917142382271972,8.163269501891122
2.591,68.04940970140058,23.925305651773865,8.162145203784453
2.592,68.0254762336036,23.93346779697765,8.161020676928764
2.593,68.00153460478595,23.94162881765458,8.15989592151409
2.594,67.97758481607237,23.949788713576094,8.158770937730463
2.595,67.95362686858785,23.957947484513824,8.157645725767908
2.596,67.9296607634576,23.96610513023959,8.156520285816447
2.597,67.90568650180708,23.974261650525406,8.155394618066094
2.598,67.88170408476194,23.98241704514347,8.154268722706858
2.599,67.85771351344808,23.990571313866177,8.153142599928746
2.6,67.83371478899161,23.998724456466107,8.152016249921754
2.601,67.8097079125189,24.00687647271603,8.15088967287588
2.602,67.78569288515651,24.015027362388906,8.149762868981112
2.603,67.76166970803125,24.023177125257888,8.148635838427431
2.604,67.73763838227015,24.031325761096316,8.147508581404812
2.605,67.71359890900047,24.03947326967772,8.146381098103232
2.606,67.6895512893497,24.047619650775825,8.145253388712653
2.607,67.66549552444553,24.055764904164537,8.144125453423035
2.608,67.64143161541591,24.06390902961796,8.142997292424333
2.609,67.617359563389,24.072052026910384,8.141868905906495
2.61,67.59327936949319,24.08019389581629,8.140740294059464
2.611,67.56919103485708,24.08833463611035,8.139611457073174
2.612,67.54509456060951,24.09647424756742,8.138482395137556
2.613,67.52098994787956,24.104612729962557,8.137353108442536
2.614,67.49687719779648,24.112750083071,8.136223597178027
2.615,67.47275631148982,24.120886306668176,8.135093861533942
2.616,67.44862729008929,24.12902140052971,8.13396390170019
2.617,67.42449013472486,24.137155364431408,8.132833717866664
2.618,67.4003448465267,24.145288198149274,8.131703310223259
2.619,67.37619142662524,24.153419901459497,8.130572678959858
2.62,67.35202987615111,24.16155047413846,8.129441824266344
2.621,67.32786019623515,24.169679915962725,8.128310746332586
2.622,67.30368238800844,24.177808226709057,8.127179445348451
2.623,67.27949645260229,24.185935406154407,8.1260479215038
2.624,67.2553023911482,24.19406145407591,8.124916174988481
2.625,67.23110020477796,24.2021863702509,8.123784205992344
2.626,67.2068898946235,24.21031015445689,8.122652014705224
2.6270000000000002,67.18267146181702,24.218432806471597,8.121519601316953
2.628,67.15844490749095,24.226554326072915,8.120386966017357
2.629,67.1342102327779,24.23467471303893,8.11925410899625
2.63,67.10996743881076,24.24279396714793,8.118121030443445
2.6310000000000002,67.08571652672258,24.25091208817837,8.116987730548745
2.632,67.06145749764667,24.25902907590892,8.115854209501945
2.633,67.03719035271655,24.267144930118423,8.114720467492832
2.634,67.01291509306597,24.275259650585916,8.11358650471119
2.6350000000000002,66.98863171982887,24.283373237090625,8.11245232134679
2.636,66.96434023413946,24.29148568941197,8.111317917589398
2.637,66.94004063713213,24.29959700732956,8.110183293628774
2.638,66.9157329299415,24.307707190623187,8.109048449654669
2.6390000000000002,66.89141711370243,24.31581623907284,8.107913385856824
2.64,66.86709318954998,24.323924152458698,8.106778102424975
2.641,66.84276115861941,24.332030930561125,8.105642599548851
2.642,66.81842102204625,24.340136573160674,8.104506877418173
2.6430000000000002,66.79407278096622,24.348241080038093,8.10337093622265
2.644,66.76971643651524,24.356344450974316,8.102234776151988
2.645,66.74535198982949,24.36444668575047,8.101098397395882
2.646,66.72097944204533,24.372547784147866,8.099961800144019
2.6470000000000002,66.69659879429939,24.38064774594801,8.09882498458608
2.648,66.67221004772846,24.388746570932597,8.09768795091174
2.649,66.64781320346957,24.396844258883508,8.096550699310656
2.65,66.62340826265998,24.40494080958282,8.095413229972486
2.6510000000000002,66.59899522643717,24.413036222812792,8.094275543086876
2.652,66.57457409593881,24.42113049835588,8.093137638843467
2.653,66.55014487230282,24.429223635994724,8.091999517431885
2.654,66.52570755666731,24.437315635512157,8.090861179041754
2.6550000000000002,66.50126215017062,24.4454064966912,8.089722623862686
2.656,66.47680865395131,24.45349621931506,8.088583852084284
2.657,66.45234706914815,24.461584803167145,8.087444863896145
2.658,66.42787739690012,24.469672248031042,8.086305659487854
2.6590000000000003,66.40339963834643,24.47775855369053,8.08516623904899
2.66,66.3789137946265,24.48584371992958,8.08402660276912
2.661,66.35441986687997,24.49392774653235,8.082886750837806
2.662,66.32991785624668,24.502010633283188,8.081746683444598
2.6630000000000003,66.30540776386671,24.510092379966633,8.080606400779038
2.664,66.28088959088035,24.51817298636741,8.07946590303066
2.665,66.25636333842807,24.52625245227044,8.078325190388986
2.666,66.23182900765062,24.53433077746083,8.07718426304353
2.6670000000000003,66.2072865996889,24.542407961723875,8.076043121183801
2.668,66.18273611568405,24.550484004845057,8.07490176499929
2.669,66.15817755677745,24.558558906610056,8.073760194679487
2.67,66.13361092411064,24.566632666804736,8.072618410413867
2.6710000000000003,66.10903621882542,24.57470528521515,8.071476412391897
2.672,66.08445344206379,24.582776761627542,8.070334200803037
2.673,66.05986259496797,24.590847095828344,8.069191775836735
2.674,66.03526367868037,24.59891628760418,8.06804913768243
2.6750000000000003,66.01065669434362,24.606984336741863,8.066906286529548
2.676,65.98604164310059,24.615051243028393,8.06576322256751
2.677,65.96141852609433,24.62311700625096,8.064619945985728
2.678,65.93678734446814,24.63118162619695,8.063476456973596
2.6790000000000003,65.9121480993655,24.639245102653923,8.062332755720508
2.68,65.88750079193008,24.647307435409644,8.061188842415843
2.681,65.86284542330583,24.65536862425206,8.060044717248969
2.682,65.83818199463686,24.663428668969306,8.058900380409247
2.6830000000000003,65.8135105070675,24.671487569349715,8.057755832086023
2.684,65.78883096174232,24.679545325181802,8.056611072468638
2.685,65.76414335980607,24.68760193625427,8.05546610174642
2.686,65.73944770240371,24.69565740235602,8.054320920108688
2.6870000000000003,65.71474399068043,24.70371172327613,8.05317552774475
2.688,65.69003222578162,24.711764898803875,8.052029924843902
2.689,65.6653124088529,24.71981692872872,8.050884111595433
2.69,65.64058454104006,24.727867812840316,8.049738088188617
2.691,65.61584862348913,24.735917550928505,8.04859185481272
2.692,65.59110465734635,24.743966142783318,8.047445411656998
2.693,65.56635264375815,24.752013588194973,8.046298758910694
2.694,65.54159258387119,24.760059886953883,8.045151896763045
2.695,65.51682447883235,24.768105038850646,8.044004825403269
2.696,65.49204832978867,24.77614904367605,8.04285754502058
2.697,65.46726413788745,24.78419190122107,8.041710055804176
2.698,65.44247190427618,24.792233611276874,8.040562357943251
2.699,65.41767163010255,24.80027417363482,8.03941445162698
2.7,65.39286331651446,24.808313588086445,8.038266337044533
2.701,65.36804696466004,24.81635185442349,8.037118014385065
2.702,65.3432225756876,24.824388972437877,8.035969483837722
2.703,65.31839015074569,24.832424941921715,8.034820745591635
2.704,65.29354969098301,24.840459762667308,8.033671799835929
2.705,65.26870119754855,24.848493434467144,8.032522646759714
2.706,65.24384467159143,24.856525957113906,8.03137328655209
2.707,65.21898011426103,24.86455733040046,8.030223719402146
2.708,65.19410752670692,24.87258755411986,8.029073945498956
2.709,65.16922691007885,24.880616628065358,8.027923965031587
2.71,65.14433826552681,24.88864455203039,8.026773778189089
2.711,65.119441594201,24.896671325808576,8.025623385160506
2.712,65.09453689725181,24.904696949193738,8.024472786134867
2.713,65.06962417582983,24.912721421979874,8.023321981301189
2.714,65.04470343108586,24.920744743961176,8.022170970848476
2.715,65.01977466417094,24.928766914932023,8.021019754965728
2.716,64.99483787623625,24.93678793468699,8.01986833384192
2.717,64.96989306843322,24.944807803020833,8.018716707666023
2.718,64.9449402419135,24.9528265197285,8.017564876626997
2.719,64.9199793978289,24.960844084605128,8.016412840913786
2.72,64.89501053733144,24.96886049744604,8.015260600715322
2.721,64.8700336615734,24.976875758046756,8.014108156220528
2.722,64.8450487717072,24.984889866202977,8.012955507618312
2.723,64.82005586888549,24.992902821710594,8.011802655097569
2.724,64.79505495426112,25.00091462436569,8.01064959884718
2.725,64.77004602898715,25.00892527396454,8.009496339056021
2.726,64.74502909421685,25.016934770303596,8.008342875912948
2.727,64.72000415110367,25.02494311317951,8.007189209606805
2.728,64.69497120080128,25.032950302389118,8.006035340326429
2.729,64.66993024446354,25.040956337729444,8.004881268260638
2.73,64.64488128324454,25.048961218997704,8.003726993598239
2.731,64.61982431829855,25.056964945991304,8.002572516528026
2.732,64.59475935078005,25.06496751850783,8.001417837238785
2.733,64.56968638184371,25.07296893634507,8.00026295591928
2.734,64.54460541264442,25.08096919930099,7.99910787275827
2.735,64.51951644433724,25.08896830717375,7.997952587944496
2.736,64.49441947807748,25.096966259761697,7.996797101666688
2.737,64.46931451502061,25.10496305686336,7.995641414113563
2.738,64.44420155632234,25.112958698277474,7.994485525473824
2.739,64.41908060313854,25.120953183802946,7.993329435936159
2.74,64.3939516566253,25.128946513238883,7.992173145689247
2.741,64.36881471793892,25.13693868638457,7.991016654921749
2.742,64.34366978823587,25.144929703039494,7.989859963822316
